30	0.0	0.01218781878334147	
40.0	0.0	0.012819281930572596	
50.0	2.0002000200020003E-4	0.012817645295904807	
60.0	0.0026002600260026003	0.01279133661109255	
70.0	0.0097009700970097	0.012725308020758006	
80.0	0.023002300230023004	0.012589006041607315	
90.0	0.040104010401040106	0.012415919985338196	
100.0	0.058205820582058206	0.012203886590003057	
110.0	0.07570757075707571	0.01202726682719538	
120.0	0.0922092209220922	0.01183188278240422	
