30	0.0	0.01218781878334147	
40.0	0.0	0.012819281930572596	
50.0	2.0002000200020003E-4	0.012817645295904807	
60.0	0.0026002600260026003	0.01279133661109255	
70.0	0.0097009700970097	0.012725308020758006	
80.0	0.023702370237023703	0.01259577955546584	
90.0	0.0429042904290429	0.012363636365633963	
100.0	0.0594059405940594	0.012192450825944334	
110.0	0.07650765076507651	0.012012778862557846	
120.0	0.09150915091509151	0.011829370323194111	
